1710663884.5079489,27.51
1710663889.3719914,27.21
1710663894.3719933,27.54
1710663899.4593894,28.11
1710663904.4748144,27.58
1710663909.4935882,28.4
1710663914.3753116,29.0
1710663919.379573,28.67
1710663924.446886,28.67
1710663929.464043,27.23
1710663934.3795087,27.13
1710663939.4982684,28.11
1710663944.3758714,26.93
1710663949.467054,28.62
1710663954.3861187,27.61
1710663959.4629388,27.4
1710663964.3892825,27.32
1710663969.38765,28.17
1710663974.3900962,27.99
1710663979.4733777,27.76
1710663984.4014616,27.42
1710663989.4667306,28.92
1710663994.39654,28.23
1710663999.509199,28.48
1710664004.3929012,28.65
1710664009.4846275,27.37
1710664014.4004235,28.67
1710664019.4719727,29.01
1710664024.4001894,27.39
1710664029.5074818,27.67
1710664034.5255682,27.74
1710664039.54348,28.97
1710664044.4783387,27.2
1710664049.4027393,27.21
1710664054.493626,27.2
1710664059.5102105,28.29
1710664064.5248368,27.3
1710664069.5465906,29.04
1710664074.4079177,27.4
1710664079.407271,28.65
1710664084.4131722,27.2
1710664089.41423,27.13
1710664094.4108858,28.59
1710664099.5479524,29.1
1710664104.5024102,28.38
1710664109.4212573,29.01
1710664114.4149199,27.36
1710664119.41949,27.45
1710664124.5340695,27.13
1710664129.4507816,27.59
1710664134.5066063,27.7
1710664139.4955869,28.73
1710664144.5033307,27.66
1710664149.4203787,28.0
1710664154.5371172,27.85
1710664159.4574385,29.17
1710664164.437251,26.88
1710664169.5039756,28.52
1710664174.4292562,27.66
1710664179.5248034,27.51
1710664184.5408146,28.72
1710664189.4595625,27.98
1710664194.5743723,27.5
1710664199.513433,27.4
1710664204.5066106,28.26
1710664209.5263627,27.62
1710664214.5466862,27.93
1710664219.5603378,28.73
1710664224.434279,28.92
1710664229.4407601,27.52
1710664234.438754,28.55
1710664239.5295758,27.35
1710664244.5431726,27.32
1710664249.4428928,27.24
1710664254.4812558,27.43
1710664259.4416602,28.15
1710664264.516721,28.07
1710664269.5324914,27.32
1710664274.4456315,27.74
1710664279.4406602,28.08
1710664284.4471867,27.62
1710664289.5396316,28.75
1710664294.5312686,27.14
1710664299.5357025,27.18
1710664304.4491875,29.07
1710664309.4485202,28.91
1710664314.4559176,27.33
1710664319.455762,27.61
1710664324.5349338,27.88
1710664329.5372164,26.99
1710664334.553927,27.74
1710664339.5739694,27.4
1710664344.4925563,29.03
1710664349.6065557,29.04
1710664354.548682,27.7
1710664359.5419133,27.68
1710664364.4576151,26.74
1710664369.4647768,27.06
1710664374.463332,28.48
1710664379.5101132,28.65
1710664384.465273,28.87
1710664389.545726,27.05
1710664394.4632106,27.32
1710664399.5830505,28.51
1710664404.4651527,27.66
1710664409.5117166,27.29
1710664414.4709158,29.01
1710664419.55381,27.54
1710664424.5631437,27.33
1710664429.4752967,26.69
1710664434.6001093,28.66
1710664439.5142539,27.9
1710664444.4778216,27.1
1710664449.5628116,28.69
1710664454.5726912,27.13
1710664459.486201,27.93
1710664464.476442,28.54
1710664469.4804397,29.11
1710664474.588603,28.54
1710664479.5688493,28.11
1710664484.481017,28.84
1710664489.5885136,27.4
1710664494.4832356,27.54
1710664499.522053,27.81
1710664504.490189,26.83
1710664509.485245,27.51
1710664514.4822855,27.35
1710664519.5915406,27.35
1710664524.5557823,28.84
1710664529.5248597,29.19
1710664534.54495,27.14
1710664539.4892268,27.43
1710664544.4930136,26.99
1710664549.596625,27.15
1710664554.614126,28.32
1710664559.5295842,27.73
1710664564.498225,29.08
1710664569.5999131,27.25
1710664574.4988723,27.32
1710664579.5975227,28.48
1710664584.4978402,28.55
1710664589.5377288,28.27
1710664594.5059037,28.87
1710664599.6102583,28.81
1710664604.507107,29.1
1710664609.6049998,28.52
1710664614.5145056,27.3
1710664619.5087981,28.75
1710664624.55393,29.19
1710664629.5722423,27.51
1710664634.5100548,27.86
1710664639.610058,28.4
1710664644.5098011,26.95
1710664649.5532598,28.75
1710664654.556231,28.85
1710664659.5153308,28.79
1710664664.5157022,27.89
1710664669.7144756,28.94
1710664674.5157533,28.27
1710664679.6447442,28.62
1710664684.5196283,28.54
1710664689.5213594,27.08
1710664694.5199435,27.42
1710664699.6096258,26.95
1710664704.5222864,29.23
1710664709.6488078,27.43
1710664714.5656564,27.37
1710664719.5813613,26.96
1710664724.5985987,27.39
1710664729.621041,28.41
1710664734.6309373,28.72
1710664739.5249267,28.45
1710664744.5782201,27.33
1710664749.5822027,27.15
1710664754.5327835,28.72
1710664759.5336804,27.39
1710664764.6378376,28.45
1710664769.532922,28.84
1710664774.5833945,28.52
1710664779.5369227,27.62
1710664784.6011996,27.37
1710664789.6398542,28.29
1710664794.536971,28.03
1710664799.5408213,28.97
1710664804.5429509,28.69
1710664809.5885704,28.57
1710664814.5429282,29.32
1710664819.6286118,28.26
1710664824.5541017,26.85
1710664829.6584175,28.5
1710664834.543551,29.17
1710664839.5925362,28.59
1710664844.5516574,28.29
1710664849.5527284,28.52
1710664854.5473213,27.1
1710664859.659192,27.17
1710664864.618184,29.05
1710664869.5517185,28.75
1710664874.6104443,27.03
1710664879.5606558,28.47
1710664884.5619235,27.4
1710664889.6708922,27.89
1710664894.5563018,27.29
1710664899.6141183,28.55
1710664904.560227,27.98
1710664909.6335766,28.26
1710664916.7522693,28.7
1710664919.6655457,28.36
1710664924.5646336,28.79
1710664929.62454,27.03
1710664934.61786,27.42
1710664939.6353443,27.4
1710664944.5760412,28.84
1710664949.5622897,27.36
1710664954.5686598,27.66
1710664959.565392,29.15
1710664964.6189628,27.2
1710664969.638056,27.52
1710664974.6554852,27.67
1710664979.5693815,28.42
1710664984.6903186,27.37
1710664989.6434195,28.72
1710664994.5736575,26.96
1710664999.642603,27.61
1710665004.585097,28.45
1710665009.6743853,28.22
1710665014.5743124,27.62
1710665019.5768397,28.96
1710665024.589554,27.98
1710665029.577299,28.3
1710665034.661856,27.52
1710665039.6784587,27.45
1710665044.5854518,27.66
1710665049.7142916,27.54
1710665054.6540983,27.81
1710665059.582457,27.95
1710665064.5893476,28.79
1710665069.681018,26.73
1710665074.598058,27.45
1710665079.588011,29.22
1710665084.6674333,28.75
1710665089.652669,27.51
1710665094.5945737,28.79
1710665099.5929334,28.11
1710665104.703369,28.62
1710665109.7213647,28.29
1710665114.6775408,28.05
1710665119.6647656,28.45
1710665124.6707172,27.62
1710665129.6880176,28.15
1710665134.6050742,27.43
1710665139.598265,28.29
1710665144.6876974,28.66
1710665149.5996091,27.3
1710665154.674917,28.45
1710665159.691166,28.72
1710665164.709822,27.74
1710665169.603125,28.52
1710665174.744289,28.88
1710665179.6099813,27.58
1710665184.6778188,28.73
1710665189.60704,28.91
1710665194.614432,27.32
1710665199.732228,27.78
1710665204.6146543,28.5
1710665209.6153896,27.74
1710665214.6807582,28.44
1710665219.6983008,28.67
1710665224.6155581,28.38
1710665229.7347283,29.0
1710665234.6218078,27.63
1710665239.6220582,28.51
1710665244.620508,27.33
1710665249.7016928,27.58
1710665254.720093,27.2
1710665259.6228678,27.58
1710665264.6215959,27.88
1710665269.629239,29.0
1710665274.7009614,27.37
1710665279.704901,28.23
1710665284.639801,28.14
1710665289.6261637,28.35
1710665294.659393,29.19
1710665299.8784888,27.61
1710665304.7075958,27.81
1710665309.6356575,28.62
1710665314.7291923,27.67
1710665319.6334417,27.48
1710665324.6607277,27.36
1710665329.6382546,28.72
1710665334.717654,27.3
1710665339.6366456,27.05
1710665344.7302861,28.32
1710665349.7485116,28.29
1710665354.7670362,27.89
1710665359.7875376,27.13
1710665364.732887,28.72
1710665369.6630204,28.78
1710665374.735549,28.41
1710665379.6477733,27.99
1710665384.7701933,28.44
1710665389.6452928,27.98
1710665394.7405384,27.98
1710665399.7223144,28.65
1710665404.656083,28.66
1710665409.7533321,28.51
1710665414.7710557,27.25
1710665419.689922,27.77
1710665424.6572988,28.11
1710665429.658417,28.04
1710665434.6586406,28.62
1710665439.657745,28.08
1710665444.7762077,27.61
1710665449.6560285,28.11
1710665454.8128407,28.85
1710665459.6636906,27.55
1710665464.7411153,28.26
1710665469.7595701,27.7
1710665474.6585624,27.03
1710665479.7050734,27.54
1710665484.6658187,28.04
1710665489.6641817,28.0
1710665494.7486212,27.39
1710665499.6659794,27.86
1710665504.6651447,27.74
1710665509.7981374,28.89
1710665514.7135515,28.14
1710665519.7618551,28.55
1710665524.6769524,29.03
1710665529.6759648,29.03
1710665534.7944214,28.04
1710665539.8013875,27.48
1710665544.7154975,28.3
1710665549.6800299,28.7
1710665554.6805806,27.66
1710665559.678208,28.62
1710665564.7866101,27.92
1710665569.7128487,28.54
1710665574.7194421,27.59
1710665579.781703,27.3
1710665584.6834593,28.85
1710665589.6812625,27.5
1710665594.789729,27.61
1710665599.8086605,27.5
1710665604.7235827,28.42
1710665609.6874313,27.95
1710665614.7773304,28.96
1710665619.6902409,27.3
1710665624.6906774,28.26
1710665629.6919549,28.25
1710665634.7263815,27.28
1710665639.744205,27.86
1710665644.6942968,27.29
1710665649.8807075,28.42
1710665654.796351,28.72
1710665659.8134437,27.39
1710665664.729926,27.71
1710665669.746448,28.07
1710665674.7969358,28.35
1710665679.7821248,28.26
1710665684.799172,28.27
1710665689.8170807,28.4
1710665694.7047684,28.59
1710665699.75044,27.23
1710665704.8089857,27.67
1710665709.7921653,27.9
1710665714.706609,27.78
1710665719.823333,29.47
1710665724.7139642,28.91
1710665729.7126262,28.29
1710665734.7714674,28.22
1710665739.8022413,27.61
1710665744.8063931,28.15
1710665749.826756,28.62
1710665754.7178204,28.67
1710665759.7580245,27.39
1710665764.776282,28.55
1710665769.8147788,28.05
1710665774.7190769,27.92
1710665779.8299243,27.25
1710665784.7191894,27.35
1710665789.7599003,28.44
1710665794.7784522,27.48
1710665799.7299235,27.63
1710665804.814299,27.86
1710665809.8310888,27.93
1710665814.848114,27.39
1710665819.7289956,28.07
1710665824.730939,28.6
1710665829.7996974,28.4
1710665834.7323134,28.47
1710665839.834655,28.05
1710665844.8543782,28.27
1710665849.7341058,27.47
1710665854.7855995,27.37
1710665859.9048352,26.99
1710665864.7344458,28.05
1710665869.7353399,29.08
1710665874.7372367,28.52
1710665879.8721626,28.62
1710665884.787825,27.5
1710665889.741436,28.08
1710665894.8404598,27.61
1710665899.741749,27.67
1710665904.85799,27.18
1710665909.7470567,27.98
1710665914.7444541,27.25
1710665919.8114564,28.6
1710665924.8538046,27.23
1710665929.844188,27.96
1710665934.7489166,27.3
1710665939.750371,27.77
1710665944.794896,27.74
1710665949.7531767,29.07
1710665954.9329612,28.32
1710665959.8501253,28.0
1710665964.754778,27.3
1710665969.7561076,28.54
1710665974.755719,28.1
1710665979.765235,27.83
1710665984.8353953,27.35
1710665989.7657444,28.94
1710665995.1711254,28.5
1710665999.888228,28.96
1710666004.8129408,28.05
1710666009.7602499,28.41
1710666014.7690513,27.32
1710666019.9561806,29.17
1710666024.771725,28.89
1710666029.8880568,27.92
1710666034.7688758,28.78
1710666039.7659328,28.97
1710666044.8399627,28.82
1710666049.8581088,27.89
1710666054.7739942,28.52
1710666060.2016592,27.88
1710666064.7735167,28.4
1710666069.8246605,27.0
1710666074.843353,29.2
1710666079.8652427,26.98
1710666084.7766285,27.88
1710666089.7773404,27.4
1710666094.8424566,27.45
1710666099.8302999,27.05
1710666104.9513967,28.22
1710666109.7833588,27.55
1710666114.8890848,27.43
1710666119.8999965,28.23
1710666124.853125,27.39
1710666129.790121,28.27
1710666134.8481297,27.61
1710666139.8669252,27.3
1710666144.7873123,27.66
1710666149.9065886,28.32
1710666154.927525,28.36
1710666159.8477855,28.18
1710666164.8566778,28.07
1710666169.7970212,28.13
1710666174.894128,27.54
1710666180.310032,27.86
1710666184.798636,27.11
1710666189.945118,28.48
1710666194.8569782,28.91
1710666199.8019087,27.23
1710666204.8933384,27.62
1710666210.3212686,28.23
1710666214.8050742,28.59
1710666219.8091295,27.28
1710666224.8589463,28.33
1710666229.8025715,28.54
1710666234.820485,27.51
1710666239.9147978,28.5
1710666244.8091807,27.78
1710666249.880418,27.3
1710666254.8099318,28.11
1710666259.8799655,28.38
1710666264.8110168,29.17
1710666269.919549,28.26
1710666274.9328988,28.55
1710666279.9532533,28.51
1710666284.9749668,29.23
1710666289.8124955,28.07
1710666294.9017065,27.83
1710666299.9244165,27.55
1710666304.936511,27.9
1710666309.898812,27.89
1710666314.88423,28.32
1710666319.8175204,28.4
1710666324.9063225,29.01
1710666329.8232236,27.24
1710666334.9431193,27.54
1710666339.9578862,27.81
1710666344.894812,29.03
1710666349.8260694,27.3
1710666354.8325784,27.36
1710666359.8263698,27.83
1710666364.8285623,28.51
1710666369.8295972,28.27
1710666374.9021096,27.37
1710666379.8929234,28.23
1710666384.9135108,28.85
1710666389.831363,28.88
1710666395.3529618,27.25
1710666399.963859,28.07
1710666404.9125779,28.0
1710666409.837113,27.3
1710666414.9127972,27.23
1710666419.9339082,28.32
1710666424.8372285,27.24
1710666429.8407772,27.52
1710666434.8411803,28.52
1710666439.9075596,27.4
1710666444.9178011,28.54
1710666449.9332962,27.42
1710666454.9557538,27.0
1710666459.9728796,28.25
1710666465.3988817,27.95
1710666469.8445168,28.7
1710666474.9234555,27.58
1710666479.8547254,27.73
1710666484.8594837,27.18
1710666489.9746237,27.68
1710666494.990797,28.27
1710666499.9311125,27.73
1710666505.027243,27.93
1710666509.9437912,29.08
1710666514.9595468,28.54
1710666519.8572013,27.23
1710666524.8603194,28.62
1710666529.862261,27.88
1710666534.929299,27.18
1710666539.861735,28.97
1710666544.9624925,27.8
1710666549.9793391,27.39
1710666554.8659468,27.58
1710666559.952938,28.66
1710666564.9376945,28.73
1710666569.866333,27.74
1710666574.871533,28.67
1710666579.8701656,27.67
1710666585.0010233,28.4
1710666589.9599257,28.33
1710666594.9464824,28.62
1710666599.871516,27.54
1710666604.9708319,27.32
1710666609.98699,27.15
1710666614.8817863,28.84
1710666620.0235436,28.08
1710666624.9579904,29.17
1710666629.956546,27.47
1710666634.9738917,27.43
1710666639.880497,27.25
1710666645.109622,27.8
1710666650.0254035,27.77
1710666654.9715338,27.35
1710666659.8941631,27.73
1710666664.888315,27.95
1710666669.994953,27.33
1710666675.008678,27.21
1710666680.0306065,28.32
1710666684.9784777,28.72
1710666689.9599035,27.47
1710666694.9820971,27.88
1710666699.999391,27.13
1710666704.9003322,29.05
1710666709.9324868,28.2
1710666714.9859982,27.92
1710666719.8976948,27.74
1710666724.9938874,28.3
1710666729.9968786,28.08
1710666735.3194542,27.54
1710666740.0322368,27.45
1710666745.3585687,27.86
1710666749.9110062,27.39
1710666754.9871795,26.99
1710666759.9046693,27.67
1710666765.0216272,28.65
1710666770.0386426,28.63
1710666775.0617435,28.35
1710666779.9877572,29.05
1710666784.9889262,28.1
1710666789.9074354,28.41
1710666794.909451,27.71
1710666799.9395816,28.1
1710666805.358594,29.0
1710666809.999101,28.7
1710666814.9907858,27.43
1710666820.308473,28.57
1710666825.026341,28.55
1710666829.9449384,27.77
1710666835.0616345,29.01
1710666839.922233,27.54
1710666844.9217606,28.75
1710666850.0241606,27.3
1710666855.0305955,27.48
1710666860.047393,27.71
